date,value
2020-06-04T00:49:29,3200770
2020-06-04T00:50:34,3198730
2020-06-04T00:52:44,3198650
2020-06-04T00:53:49,3198830
2020-06-04T00:54:54,3196500
2020-06-04T00:57:04,3198240
2020-06-04T00:58:09,3198250
2020-06-04T01:00:19,3196730
2020-06-04T01:01:24,3204950
2020-06-04T01:02:29,3194660
2020-06-04T01:03:34,3190130
2020-06-04T01:04:39,3193980
2020-06-04T01:06:49,3193850
2020-06-04T01:10:04,3191760
2020-06-04T01:11:09,3190780
2020-06-04T01:12:14,3192920
2020-06-04T01:13:19,3192060
2020-06-04T01:14:24,3189730
2020-06-04T01:16:34,3189370
2020-06-04T01:17:39,3189860
2020-06-04T01:18:44,3183310
2020-06-04T01:23:04,3188770
2020-06-04T01:24:09,3195670
2020-06-04T01:25:14,3192170
2020-06-04T01:26:19,3189740
2020-06-04T01:27:24,3185070
2020-06-04T01:28:29,3185930
2020-06-04T01:29:34,3186530
2020-06-04T01:30:39,3186150
2020-06-04T01:32:49,3185660
2020-06-04T01:33:54,3189570
2020-06-04T01:34:59,3187820
2020-06-04T01:36:04,3185750
2020-06-04T01:37:09,3185650
2020-06-04T01:38:14,3186570
2020-06-04T01:39:19,3187480
2020-06-04T01:40:24,3186010
2020-06-04T01:42:34,3184650
2020-06-04T01:43:39,3187390
2020-06-04T01:45:49,3182660
2020-06-04T01:46:54,3184130
2020-06-04T01:47:59,3181410
2020-06-04T01:49:04,3181940
2020-06-04T01:50:09,3183900
2020-06-04T01:51:14,3184160
2020-06-04T01:52:19,3184000
2020-06-04T01:53:24,3184460
2020-06-04T01:54:29,3183860
2020-06-04T01:55:34,3184010
2020-06-04T01:56:39,3184670
2020-06-04T01:57:44,3187990
2020-06-04T01:58:49,3187720
2020-06-04T01:59:54,3186400
2020-06-04T02:01:00,3188200
2020-06-04T02:02:05,3186680
2020-06-04T02:03:10,3220480
2020-06-04T02:04:15,3235490
2020-06-04T02:06:25,3243440
2020-06-04T02:07:30,3240550
2020-06-04T02:08:35,3239840
2020-06-04T02:09:40,3228000
2020-06-04T02:10:45,3235910
2020-06-04T02:11:50,3230720
2020-06-04T02:15:05,3226610
2020-06-04T02:16:10,3228710
2020-06-04T02:17:15,3232020
2020-06-04T02:18:20,3216680
2020-06-04T02:19:25,3225610
2020-06-04T02:20:30,3227840
2020-06-04T02:21:35,3231970
2020-06-04T02:23:44,3231790
2020-06-04T02:24:49,3230020
2020-06-04T02:25:54,3230190
2020-06-04T02:26:59,3232320
2020-06-04T02:28:04,3231580
2020-06-04T02:29:09,3221200
2020-06-04T02:32:24,3238220
2020-06-04T02:33:30,3239490
2020-06-04T02:35:39,3242400
2020-06-04T02:36:44,3240710
2020-06-04T02:37:49,3238980
2020-06-04T02:39:59,3238810
2020-06-04T02:41:04,3239820
2020-06-04T02:42:09,3238750
2020-06-04T02:44:19,3240900
2020-06-04T02:45:24,3248860
2020-06-04T02:46:29,3246780
2020-06-04T02:47:34,3243380
