date,value
2020-06-09T00:28:13,7111210
2020-06-09T00:29:19,7101490
2020-06-09T00:30:24,7100400
2020-06-09T00:31:29,7094000
2020-06-09T00:32:35,7082140
2020-06-09T00:33:40,7083400
2020-06-09T00:34:45,7075350
2020-06-09T00:35:50,7079750
2020-06-09T00:36:56,7088400
2020-06-09T00:38:01,7086850
2020-06-09T00:39:06,7143760
2020-06-09T00:40:12,7139230
2020-06-09T00:41:17,7131460
2020-06-09T00:42:22,7133380
2020-06-09T00:43:28,7133040
2020-06-09T00:44:33,7130330
2020-06-09T00:45:38,7130650
2020-06-09T00:46:43,7128770
2020-06-09T00:47:49,7127990
2020-06-09T00:48:54,7127710
2020-06-09T00:49:59,7127070
2020-06-09T00:51:05,7117320
2020-06-09T00:52:10,7119900
2020-06-09T00:53:15,7117440
2020-06-09T00:54:20,7117480
2020-06-09T00:55:26,7117370
2020-06-09T00:56:31,7113810
2020-06-09T00:57:36,7111890
2020-06-09T00:58:42,7112140
2020-06-09T00:59:47,7112020
2020-06-09T01:00:52,7111880
2020-06-09T01:01:57,7111900
2020-06-09T01:03:03,7114240
2020-06-09T01:04:08,7107650
2020-06-09T01:05:13,7107230
2020-06-09T01:06:19,7106770
2020-06-09T01:07:24,7097450
2020-06-09T01:08:29,7097690
2020-06-09T01:09:35,7097760
2020-06-09T01:10:40,7097610
2020-06-09T01:11:45,7103760
2020-06-09T01:12:52,7103600
2020-06-09T01:13:59,7103200
2020-06-09T01:15:06,7104050
2020-06-09T01:16:12,7103830
2020-06-09T01:17:17,7103430
2020-06-09T01:18:22,7102610
2020-06-09T01:19:27,7102420
2020-06-09T01:20:33,7102390
2020-06-09T01:21:38,7103250
2020-06-09T01:22:43,7103320
2020-06-09T01:23:49,7103290
2020-06-09T01:24:54,7098740
2020-06-09T01:25:59,7100070
2020-06-09T01:27:05,7100430
2020-06-09T01:28:10,7100370
2020-06-09T01:29:15,7103270
2020-06-09T01:30:20,7103000
2020-06-09T01:31:26,7103300
2020-06-09T01:32:31,7103390
2020-06-09T01:33:36,7103350
2020-06-09T01:34:42,7103300
2020-06-09T01:35:47,7103510
2020-06-09T01:36:54,7103430
2020-06-09T01:37:59,7103540
2020-06-09T01:39:05,7103670
2020-06-09T01:40:10,7103990
2020-06-09T01:41:15,7103920
2020-06-09T01:42:20,7101810
2020-06-09T01:43:26,7101810
2020-06-09T01:44:31,7107410
2020-06-09T01:45:36,7106340
2020-06-09T01:46:42,7106780
2020-06-09T01:47:47,7106760
2020-06-09T01:48:52,7108000
2020-06-09T01:49:57,7108560
2020-06-09T01:51:03,7108050
2020-06-09T01:52:08,7106600
2020-06-09T01:53:13,7107170
2020-06-09T01:54:19,7107030
2020-06-09T01:55:24,7108540
2020-06-09T01:56:29,7109600
2020-06-09T01:57:35,7109820
2020-06-09T01:58:40,7109620
2020-06-09T01:59:46,7109610
2020-06-09T02:00:51,7109650
2020-06-09T02:01:56,7109660
2020-06-09T02:03:01,7109950
2020-06-09T02:04:07,7109380
2020-06-09T02:05:12,7109200
2020-06-09T02:06:17,7109990
2020-06-09T02:07:22,7109820
2020-06-09T02:08:28,7109030
2020-06-09T02:09:33,7109410
2020-06-09T02:10:38,7109790
2020-06-09T02:11:44,7109830
2020-06-09T02:12:49,7108800
2020-06-09T02:13:55,7107190
2020-06-09T02:15:00,7107050
2020-06-09T02:16:05,7107000
2020-06-09T02:17:11,7105500
2020-06-09T02:18:16,7103510
2020-06-09T02:19:21,7100820
2020-06-09T02:20:27,7095830
2020-06-09T02:21:32,7092590
2020-06-09T02:22:37,7092620
2020-06-09T02:23:42,7090220
2020-06-09T02:24:48,7082730
2020-06-09T02:25:53,7081340
2020-06-09T02:26:58,7083830
