date,value
2020-06-09T01:28:10,1726720
2020-06-09T01:29:15,1727740
2020-06-09T01:30:20,1727880
2020-06-09T01:31:26,1730500
2020-06-09T01:32:31,1730560
2020-06-09T01:33:36,1731580
2020-06-09T01:34:42,1731660
2020-06-09T01:35:47,1733010
2020-06-09T01:36:54,1731360
2020-06-09T01:37:59,1731700
2020-06-09T01:39:05,1732480
2020-06-09T01:40:10,1732990
2020-06-09T01:41:15,1732990
2020-06-09T01:42:20,1733650
2020-06-09T01:43:26,1734290
2020-06-09T01:44:31,1733760
2020-06-09T01:45:36,1735580
2020-06-09T01:46:42,1735800
2020-06-09T01:47:47,1738310
2020-06-09T01:48:52,1741460
2020-06-09T01:49:57,1745630
2020-06-09T01:51:03,1745620
2020-06-09T01:52:08,1745700
2020-06-09T01:53:13,1746290
2020-06-09T01:54:19,1746360
2020-06-09T01:55:24,1746810
2020-06-09T01:56:29,1747180
2020-06-09T01:57:35,1747640
2020-06-09T01:58:40,1747820
2020-06-09T01:59:46,1750580
2020-06-09T02:00:51,1751380
2020-06-09T02:01:56,1752220
2020-06-09T02:03:01,1750330
2020-06-09T02:04:07,1750500
2020-06-09T02:05:12,1750180
2020-06-09T02:06:17,1752110
2020-06-09T02:07:22,1752940
2020-06-09T02:08:28,1752970
2020-06-09T02:09:33,1753200
2020-06-09T02:10:38,1753200
2020-06-09T02:11:44,1753200
2020-06-09T02:12:49,1753410
2020-06-09T02:13:55,1752700
2020-06-09T02:15:00,1753320
2020-06-09T02:16:05,1753530
2020-06-09T02:17:11,1753790
2020-06-09T02:18:16,1754180
2020-06-09T02:19:21,1754270
2020-06-09T02:20:27,1754780
2020-06-09T02:21:32,1755040
2020-06-09T02:22:37,1755340
2020-06-09T02:23:42,1754110
2020-06-09T02:24:48,1753190
2020-06-09T02:25:53,1752610
2020-06-09T02:26:58,1753600
