date,value
2020-06-09T01:28:10,209655
2020-06-09T01:29:15,210193
2020-06-09T01:30:20,209688
2020-06-09T01:31:26,210069
2020-06-09T01:32:31,209812
2020-06-09T01:33:36,209534
2020-06-09T01:34:42,209344
2020-06-09T01:35:47,209834
2020-06-09T01:36:54,209611
2020-06-09T01:37:59,209845
2020-06-09T01:39:05,209666
2020-06-09T01:40:10,210237
2020-06-09T01:41:15,209688
2020-06-09T01:42:20,210000
2020-06-09T01:43:26,209889
2020-06-09T01:44:31,209704
2020-06-09T01:45:36,209950
2020-06-09T01:46:42,209313
2020-06-09T01:47:47,209916
2020-06-09T01:48:52,209905
2020-06-09T01:49:57,209927
2020-06-09T01:51:03,209424
2020-06-09T01:52:08,209603
2020-06-09T01:53:13,209636
2020-06-09T01:54:19,209636
2020-06-09T01:55:24,209848
2020-06-09T01:56:29,210104
2020-06-09T01:57:34,210038
2020-06-09T01:58:40,209625
2020-06-09T01:59:45,209658
2020-06-09T02:00:51,209558
2020-06-09T02:01:56,209413
2020-06-09T02:03:01,209539
2020-06-09T02:04:07,202569
2020-06-09T02:05:12,202591
2020-06-09T02:06:17,202479
2020-06-09T02:07:22,202468
2020-06-09T02:08:28,202511
2020-06-09T02:09:33,202288
2020-06-09T02:10:38,202870
2020-06-09T02:11:44,202859
2020-06-09T02:12:49,202468
2020-06-09T02:13:54,203071
2020-06-09T02:15:00,202098
2020-06-09T02:16:05,202479
2020-06-09T02:17:11,202658
2020-06-09T02:18:16,202288
2020-06-09T02:19:21,202669
2020-06-09T02:20:26,202765
2020-06-09T02:21:32,202669
2020-06-09T02:22:37,202680
2020-06-09T02:23:42,202776
2020-06-09T02:24:47,202935
2020-06-09T02:25:53,202692
2020-06-09T02:26:58,203560
