date,value
2020-06-04T01:49:04,454710
2020-06-04T01:50:09,453470
2020-06-04T01:52:19,453510
2020-06-04T01:53:24,453430
2020-06-04T01:54:29,453470
2020-06-04T01:55:34,453650
2020-06-04T01:56:39,453290
2020-06-04T01:57:44,453420
2020-06-04T01:58:49,453490
2020-06-04T01:59:54,453450
2020-06-04T02:01:00,453470
2020-06-04T02:02:05,453440
2020-06-04T02:03:10,455600
2020-06-04T02:04:15,457160
2020-06-04T02:05:20,461910
2020-06-04T02:06:25,461810
2020-06-04T02:07:30,461740
2020-06-04T02:08:35,460290
2020-06-04T02:09:40,460310
2020-06-04T02:10:45,461440
2020-06-04T02:11:50,462260
2020-06-04T02:12:55,462230
2020-06-04T02:14:00,463200
2020-06-04T02:15:05,462750
2020-06-04T02:16:10,462790
2020-06-04T02:17:15,462720
2020-06-04T02:18:20,463460
2020-06-04T02:19:25,464120
2020-06-04T02:20:30,472070
2020-06-04T02:21:35,472140
2020-06-04T02:22:40,473700
2020-06-04T02:23:44,473980
2020-06-04T02:24:49,473510
2020-06-04T02:25:54,473060
2020-06-04T02:26:59,473200
2020-06-04T02:28:04,474920
2020-06-04T02:29:09,475350
2020-06-04T02:30:14,475370
2020-06-04T02:31:20,475220
2020-06-04T02:34:34,465990
2020-06-04T02:35:39,465930
2020-06-04T02:36:44,465950
2020-06-04T02:37:49,465940
2020-06-04T02:38:54,465910
2020-06-04T02:39:59,465890
2020-06-04T02:41:04,465980
2020-06-04T02:42:09,466090
2020-06-04T02:44:19,466630
