date,value
2020-06-09T00:28:13,348934
2020-06-09T00:29:18,348365
2020-06-09T00:30:24,338171
2020-06-09T00:31:29,338274
2020-06-09T00:32:34,338946
2020-06-09T00:33:40,339542
2020-06-09T00:34:45,338954
2020-06-09T00:35:50,339296
2020-06-09T00:36:56,336111
2020-06-09T00:38:01,337962
2020-06-09T00:39:06,338900
2020-06-09T00:40:11,339001
2020-06-09T00:41:17,339277
2020-06-09T00:42:22,339498
2020-06-09T00:43:27,339904
2020-06-09T00:44:33,341340
2020-06-09T00:45:38,339738
2020-06-09T00:46:43,338661
2020-06-09T00:47:48,338789
2020-06-09T00:48:54,338568
2020-06-09T00:49:59,338908
2020-06-09T00:51:05,338990
2020-06-09T00:52:10,339036
2020-06-09T00:53:15,338650
2020-06-09T00:54:20,338982
2020-06-09T00:55:26,338889
2020-06-09T00:56:31,340319
2020-06-09T00:57:36,340826
2020-06-09T00:58:41,340660
2020-06-09T00:59:47,340485
2020-06-09T01:00:52,340485
2020-06-09T01:01:57,340457
2020-06-09T01:03:03,340384
2020-06-09T01:04:08,340393
2020-06-09T01:05:13,339342
2020-06-09T01:06:18,339424
2020-06-09T01:07:24,339682
2020-06-09T01:08:29,339516
2020-06-09T01:09:35,339055
2020-06-09T01:10:40,339342
2020-06-09T01:11:45,338955
2020-06-09T01:12:51,338228
2020-06-09T01:13:58,338154
2020-06-09T01:15:05,338347
2020-06-09T01:16:11,338835
2020-06-09T01:17:17,338881
2020-06-09T01:18:22,338817
2020-06-09T01:19:27,338918
2020-06-09T01:20:33,338909
2020-06-09T01:21:38,338762
2020-06-09T01:22:43,338670
2020-06-09T01:23:49,338817
2020-06-09T01:24:54,338817
2020-06-09T01:25:59,339028
2020-06-09T01:27:05,339470
2020-06-09T01:28:10,339516
2020-06-09T01:29:15,339405
2020-06-09T01:30:20,339350
2020-06-09T01:31:26,339812
2020-06-09T01:32:31,339858
2020-06-09T01:33:36,339959
2020-06-09T01:34:42,339904
2020-06-09T01:35:47,340291
2020-06-09T01:36:54,340347
2020-06-09T01:37:59,340430
2020-06-09T01:39:05,340245
2020-06-09T01:40:10,340301
2020-06-09T01:41:15,340107
2020-06-09T01:42:20,340070
2020-06-09T01:43:26,340135
2020-06-09T01:44:31,337866
2020-06-09T01:45:36,339720
2020-06-09T01:46:42,339554
2020-06-09T01:47:47,339646
2020-06-09T01:48:52,339821
2020-06-09T01:49:57,339517
2020-06-09T01:51:03,339333
2020-06-09T01:52:08,339406
2020-06-09T01:53:13,339452
2020-06-09T01:54:19,339480
2020-06-09T01:55:24,339406
2020-06-09T01:56:29,340199
2020-06-09T01:57:35,340070
2020-06-09T01:58:40,340181
2020-06-09T01:59:45,339747
2020-06-09T02:00:51,338973
2020-06-09T02:01:56,338835
2020-06-09T02:03:01,338568
2020-06-09T02:04:07,338421
2020-06-09T02:05:12,337969
2020-06-09T02:06:17,337582
2020-06-09T02:07:22,337582
2020-06-09T02:08:28,337747
2020-06-09T02:09:33,337866
2020-06-09T02:10:38,337682
2020-06-09T02:11:44,337628
2020-06-09T02:12:49,337609
2020-06-09T02:13:54,337554
2020-06-09T02:15:00,337766
2020-06-09T02:16:05,337600
2020-06-09T02:17:11,337582
2020-06-09T02:18:16,337582
2020-06-09T02:19:21,337720
2020-06-09T02:20:27,337793
2020-06-09T02:21:32,337582
2020-06-09T02:22:37,337747
2020-06-09T02:23:42,336968
2020-06-09T02:24:48,337833
2020-06-09T02:25:53,338673
2020-06-09T02:26:58,338588
