date,value
2020-06-09T01:28:10,4581
2020-06-09T01:29:15,4586
2020-06-09T01:30:20,4591
2020-06-09T01:31:26,4591
2020-06-09T01:32:31,4590
2020-06-09T01:33:36,4591
2020-06-09T01:34:42,4595
2020-06-09T01:35:47,4590
2020-06-09T01:36:54,4591
2020-06-09T01:37:59,4589
2020-06-09T01:39:05,4585
2020-06-09T01:40:10,4583
2020-06-09T01:41:15,4584
2020-06-09T01:42:20,4591
2020-06-09T01:43:26,4591
2020-06-09T01:44:31,4617
2020-06-09T01:45:36,4594
2020-06-09T01:46:42,4593
2020-06-09T01:47:47,4592
2020-06-09T01:48:52,4581
2020-06-09T01:49:57,4577
2020-06-09T01:51:03,4569
2020-06-09T01:52:08,4579
2020-06-09T01:53:13,4568
2020-06-09T01:54:19,4570
2020-06-09T01:55:24,4572
2020-06-09T01:56:29,4560
2020-06-09T01:57:35,4568
2020-06-09T01:58:40,4573
2020-06-09T01:59:45,4573
2020-06-09T02:00:51,4572
2020-06-09T02:01:56,4580
2020-06-09T02:03:01,4582
2020-06-09T02:04:07,4583
2020-06-09T02:05:12,4577
2020-06-09T02:06:17,4569
2020-06-09T02:07:22,4571
2020-06-09T02:08:28,4572
2020-06-09T02:09:33,4572
2020-06-09T02:10:38,4573
2020-06-09T02:11:44,4569
2020-06-09T02:12:49,4571
2020-06-09T02:13:54,4571
2020-06-09T02:15:00,4560
2020-06-09T02:16:05,4566
2020-06-09T02:17:11,4568
2020-06-09T02:18:16,4568
2020-06-09T02:19:21,4565
2020-06-09T02:20:27,4566
2020-06-09T02:21:32,4555
2020-06-09T02:22:37,4555
2020-06-09T02:23:42,4563
2020-06-09T02:24:48,4539
2020-06-09T02:25:53,4546
2020-06-09T02:26:58,4539
